district_id,school_id,can_submit_covid_data,student_cases,staff_cases,student_cases_prev_week,staff_cases_prev_week,student_cases_inferred,staff_cases_inferred,student_cases_prev_week_inferred,staff_cases_prev_week_inferred,date_stamp,date_cases_updated,op_has_restrictions,op_restrictions,op_restrictions_reason,op_restrictions_active,op_restrictions_end_date,op_last_update,op_model_id,op_model_name,op_model_active
130,110,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-02-01T17:32:51.000Z,2,Remote Only,True
130,115,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
130,117,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
130,140,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
140,5,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
140,12,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
140,14,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
140,20,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
150,5,True,<5,0,,,5,0,0,0,2021-02-03,2021-02-01T22:35:10.000Z,False,,,,,2021-02-01T23:38:26.000Z,3,Hybrid-Parent Choice,True
150,10,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-07T14:24:25.000Z,3,Hybrid-Parent Choice,True
150,12,True,<5,0,,,5,0,0,0,2021-02-03,2021-02-01T22:35:10.000Z,False,,,,,2021-02-01T23:37:20.000Z,3,Hybrid-Parent Choice,True
150,15,True,6,<5,7,<5,6,5,7,5,2021-02-03,2021-02-01T22:35:10.000Z,False,,,,,2021-02-01T23:35:10.000Z,3,Hybrid-Parent Choice,True
150,25,True,0,<5,,,0,5,0,0,2021-02-03,2021-02-01T22:35:10.000Z,False,,,,,2021-02-02T18:12:04.000Z,3,Hybrid-Parent Choice,True
150,27,True,,,<5,7,0,0,5,7,2021-02-03,,False,,,,,2021-02-02T18:11:18.000Z,3,Hybrid-Parent Choice,True
150,30,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-16T15:19:08.000Z,3,Hybrid-Parent Choice,True
150,35,True,,,0,<5,0,0,0,5,2021-02-03,,False,,,,,2021-01-25T14:43:05.000Z,3,Hybrid-Parent Choice,True
150,40,True,<5,0,,,5,0,0,0,2021-02-03,2021-02-01T22:35:10.000Z,False,,,,,2021-02-01T23:35:37.000Z,3,Hybrid-Parent Choice,True
150,52,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-14T15:40:21.000Z,3,Hybrid-Parent Choice,True
150,55,True,0,<5,,,0,5,0,0,2021-02-03,2021-02-01T22:35:10.000Z,False,,,,,2021-02-01T23:36:06.000Z,3,Hybrid-Parent Choice,True
150,65,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-16T15:22:02.000Z,3,Hybrid-Parent Choice,True
151,5,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
160,5,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-09T21:11:25.000Z,3,Hybrid-Parent Choice,True
160,10,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-20T00:00:00.000Z,3,Hybrid-Parent Choice,True
160,15,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-20T00:00:00.000Z,3,Hybrid-Parent Choice,True
160,20,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-20T00:00:00.000Z,3,Hybrid-Parent Choice,True
160,25,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-20T00:00:00.000Z,3,Hybrid-Parent Choice,True
160,35,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-20T00:00:00.000Z,3,Hybrid-Parent Choice,True
160,40,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-20T00:00:00.000Z,3,Hybrid-Parent Choice,True
160,45,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-20T00:00:00.000Z,3,Hybrid-Parent Choice,True
160,50,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-20T00:00:00.000Z,3,Hybrid-Parent Choice,True
160,55,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-09T21:13:29.000Z,3,Hybrid-Parent Choice,True
161,5,True,0,<5,0,<5,0,5,0,5,2021-02-03,2021-02-01T15:40:20.000Z,False,,,,,2021-02-01T15:40:19.000Z,7,In Person-Parent Choice,True
161,10,True,0,0,<5,0,0,0,5,0,2021-02-03,2021-02-01T15:40:38.000Z,False,,,,,2021-02-01T15:40:37.000Z,7,In Person-Parent Choice,True
161,15,True,0,0,<5,<5,0,0,5,5,2021-02-03,2021-02-01T15:40:51.000Z,False,,,,,2021-02-01T15:40:51.000Z,7,In Person-Parent Choice,True
162,5,True,0,0,<5,0,0,0,5,0,2021-02-03,2021-02-01T13:27:08.000Z,False,,,,,2021-02-01T13:27:08.000Z,3,Hybrid-Parent Choice,True
162,15,True,0,0,<5,0,0,0,5,0,2021-02-03,2021-02-01T13:27:39.000Z,False,,,,,2021-02-01T13:27:39.000Z,3,Hybrid-Parent Choice,True
162,20,True,0,0,0,<5,0,0,0,5,2021-02-03,2021-02-01T13:27:26.000Z,False,,,,,2021-02-01T13:27:26.000Z,3,Hybrid-Parent Choice,True
162,23,True,0,0,0,0,0,0,0,0,2021-02-03,2021-02-01T13:27:51.000Z,False,,,,,2021-02-01T13:27:51.000Z,3,Hybrid-Parent Choice,True
162,25,True,<5,0,<5,0,5,0,5,0,2021-02-03,2021-02-01T13:28:03.000Z,False,,,,,2021-02-01T13:28:03.000Z,3,Hybrid-Parent Choice,True
162,35,True,11,<5,<5,<5,11,5,5,5,2021-02-03,2021-02-01T13:28:19.000Z,False,,,,,2021-02-01T13:28:18.000Z,3,Hybrid-Parent Choice,True
162,40,True,0,0,<5,0,0,0,5,0,2021-02-03,2021-02-01T13:28:33.000Z,False,,,,,2021-02-01T13:28:32.000Z,3,Hybrid-Parent Choice,True
170,3,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-02T13:59:12.000Z,3,Hybrid-Parent Choice,True
170,12,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-02-01T14:10:47.000Z,7,In Person-Parent Choice,True
170,20,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T14:20:14.000Z,7,In Person-Parent Choice,True
170,25,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T14:19:45.000Z,7,In Person-Parent Choice,True
170,40,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T14:21:09.000Z,7,In Person-Parent Choice,True
171,5,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-10-07T16:37:26.000Z,3,Hybrid-Parent Choice,True
172,5,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-16T22:13:48.000Z,2,Remote Only,True
180,8,True,0,0,0,0,0,0,0,0,2021-02-03,2021-02-01T18:25:49.000Z,False,,,,,2021-02-01T18:25:48.000Z,1,In Person,True
180,10,True,0,<5,<5,<5,0,5,5,5,2021-02-03,2021-02-01T18:26:27.000Z,False,,,,,2021-02-01T18:26:27.000Z,1,In Person,True
180,15,True,0,<5,0,<5,0,5,0,5,2021-02-03,2021-02-01T18:25:16.000Z,False,,,,,2021-02-01T18:25:16.000Z,1,In Person,True
180,25,True,<5,0,<5,<5,5,0,5,5,2021-02-03,2021-02-01T18:25:36.000Z,False,,,,,2021-02-01T18:25:35.000Z,1,In Person,True
180,33,True,<5,<5,<5,0,5,5,5,0,2021-02-03,2021-02-01T18:26:10.000Z,False,,,,,2021-02-01T18:26:09.000Z,1,In Person,True
180,53,True,<5,<5,<5,<5,5,5,5,5,2021-02-03,2021-02-01T18:27:14.000Z,False,,,,,2021-02-01T18:27:13.000Z,1,In Person,True
180,55,True,0,0,0,0,0,0,0,0,2021-02-03,2021-02-01T18:27:30.000Z,False,,,,,2021-02-01T18:27:29.000Z,1,In Person,True
180,60,True,<5,0,<5,0,5,0,5,0,2021-02-03,2021-02-01T18:27:52.000Z,False,,,,,2021-02-01T18:27:52.000Z,1,In Person,True
180,73,True,0,0,<5,0,0,0,5,0,2021-02-03,2021-02-01T18:28:08.000Z,False,,,,,2021-02-01T18:28:07.000Z,1,In Person,True
180,74,True,<5,0,<5,<5,5,0,5,5,2021-02-03,2021-02-01T18:28:25.000Z,False,,,,,2021-02-01T18:28:25.000Z,1,In Person,True
180,79,True,<5,0,0,<5,5,0,0,5,2021-02-03,2021-02-01T18:29:35.000Z,False,,,,,2021-02-01T18:29:35.000Z,1,In Person,True
180,85,True,<5,0,0,0,5,0,0,0,2021-02-03,2021-02-01T18:29:50.000Z,False,,,,,2021-02-01T18:29:49.000Z,1,In Person,True
190,1,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:09:57.000Z,2,Remote Only,True
190,3,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,5,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:20:28.000Z,2,Remote Only,True
190,10,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:24:03.000Z,2,Remote Only,True
190,15,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:25:44.000Z,2,Remote Only,True
190,20,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,23,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,25,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,35,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,40,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,45,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:27:32.000Z,2,Remote Only,True
190,53,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,77,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,80,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:54:55.000Z,2,Remote Only,True
190,82,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:28:12.000Z,2,Remote Only,True
190,105,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:35:40.000Z,2,Remote Only,True
190,110,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:36:32.000Z,2,Remote Only,True
190,115,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:43:40.000Z,2,Remote Only,True
190,120,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:37:05.000Z,2,Remote Only,True
190,125,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,126,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,130,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:37:46.000Z,2,Remote Only,True
190,140,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:51:29.000Z,2,Remote Only,True
190,145,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:38:51.000Z,2,Remote Only,True
190,148,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,150,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:39:32.000Z,2,Remote Only,True
190,160,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:40:04.000Z,2,Remote Only,True
190,165,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:40:41.000Z,2,Remote Only,True
190,175,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,180,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:41:27.000Z,2,Remote Only,True
190,185,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,190,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,195,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:44:18.000Z,2,Remote Only,True
190,203,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,208,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:13:44.000Z,2,Remote Only,True
190,220,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:41:58.000Z,2,Remote Only,True
190,235,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:44:53.000Z,2,Remote Only,True
190,240,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:45:26.000Z,2,Remote Only,True
190,245,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,250,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:46:08.000Z,2,Remote Only,True
190,255,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:47:05.000Z,2,Remote Only,True
190,265,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:48:20.000Z,2,Remote Only,True
190,270,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:47:48.000Z,2,Remote Only,True
190,275,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,280,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:49:05.000Z,2,Remote Only,True
190,290,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:49:37.000Z,2,Remote Only,True
190,295,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,296,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,300,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:50:15.000Z,2,Remote Only,True
190,302,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:50:49.000Z,2,Remote Only,True
190,305,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,310,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:52:00.000Z,2,Remote Only,True
190,315,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,318,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:52:35.000Z,2,Remote Only,True
190,320,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:53:14.000Z,2,Remote Only,True
190,327,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:53:50.000Z,2,Remote Only,True
190,330,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,335,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,340,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,350,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:54:16.000Z,2,Remote Only,True
190,355,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,358,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,360,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:55:24.000Z,2,Remote Only,True
190,365,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,370,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:56:01.000Z,2,Remote Only,True
190,375,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,380,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:56:32.000Z,2,Remote Only,True
190,386,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,387,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:58:00.000Z,2,Remote Only,True
190,390,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:57:10.000Z,2,Remote Only,True
190,393,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,395,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,415,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:58:28.000Z,2,Remote Only,True
190,430,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:59:05.000Z,2,Remote Only,True
190,435,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:59:44.000Z,2,Remote Only,True
190,437,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,443,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:38:21.000Z,2,Remote Only,True
190,445,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,450,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,456,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,465,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:01:08.000Z,2,Remote Only,True
190,470,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,480,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,490,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,493,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:01:48.000Z,2,Remote Only,True
190,505,False,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:02:25.000Z,2,Remote Only,True
190,510,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:02:57.000Z,2,Remote Only,True
190,512,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,515,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:03:34.000Z,2,Remote Only,True
190,525,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:04:20.000Z,2,Remote Only,True
190,535,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:04:54.000Z,2,Remote Only,True
190,538,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,540,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:05:30.000Z,2,Remote Only,True
190,545,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:06:08.000Z,2,Remote Only,True
190,555,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,565,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:06:43.000Z,2,Remote Only,True
190,570,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:07:19.000Z,2,Remote Only,True
190,595,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,600,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:09:01.000Z,2,Remote Only,True
190,607,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:09:34.000Z,2,Remote Only,True
190,608,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:00:29.000Z,2,Remote Only,True
190,610,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:10:21.000Z,2,Remote Only,True
190,612,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,614,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,615,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:11:38.000Z,2,Remote Only,True
190,618,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:07:58.000Z,2,Remote Only,True
190,620,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,622,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,625,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:12:27.000Z,2,Remote Only,True
190,630,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:13:02.000Z,2,Remote Only,True
190,633,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,635,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:14:16.000Z,2,Remote Only,True
190,637,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:14:44.000Z,2,Remote Only,True
190,645,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:15:13.000Z,2,Remote Only,True
190,650,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,655,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:15:49.000Z,2,Remote Only,True
190,670,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T19:32:49.000Z,2,Remote Only,True
190,675,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:16:32.000Z,2,Remote Only,True
190,690,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,695,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:17:41.000Z,2,Remote Only,True
190,700,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,704,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,715,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,720,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,725,False,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,740,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,750,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:10:52.000Z,2,Remote Only,True
190,755,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-11-30T20:17:07.000Z,2,Remote Only,True
190,8001,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8002,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8003,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8005,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8006,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8008,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8009,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8010,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8011,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8012,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8013,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8042,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8044,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8045,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8046,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8048,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8050,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8060,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8065,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8070,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8075,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8080,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8085,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8090,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8095,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8100,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
190,8105,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-05T00:00:00.000Z,2,Remote Only,True
200,3,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-02-01T22:52:14.000Z,7,In Person-Parent Choice,True
200,5,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T18:51:57.000Z,7,In Person-Parent Choice,True
200,10,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-02-01T22:50:52.000Z,7,In Person-Parent Choice,True
